Date,Open,Close
2008-10-01,77.01,76.87
2008-10-02,74.93,72.06
2008-10-03,72.61,72.53
2008-10-06,70.69,69.5
2008-10-07,73.88,65.49
2008-10-08,63.01,66.14
2008-10-09,67.82,60.55
2008-10-10,56.06,60.5
2008-10-13,63.32,65.55
2008-10-14,67.31,66.67
2008-10-15,64.53,54.4
2008-10-16,55.9,53.2
2008-10-17,50.6,49.99
2008-10-20,51.79,55.74
2008-10-21,54.07,53.78
2008-10-22,51.5,49.74
2008-10-23,50.69,52.04
2008-10-24,47.46,47.52
2008-10-27,46.37,43.28
2008-10-28,45.01,48.0
2008-10-29,49.0,50.88
2008-10-30,53.47,52.75
2008-10-31,51.58,51.65
