Date,Open,Close
2001-03-01,26.35,27.92
2001-03-02,27.5,27.08
2001-03-05,27.1,27.23
2001-03-06,27.05,27.29
2001-03-07,27.25,27.05
2001-03-08,27.03,27.31
2001-03-09,27.25,27.4
2001-03-12,27.3,27.0
2001-03-13,27.1,27.6
2001-03-14,27.05,27.08
2001-03-15,27.02,27.52
2001-03-16,27.3,27.37
2001-03-19,27.48,27.03
2001-03-20,27.05,26.38
2001-03-21,26.3,26.0
2001-03-22,25.6,26.08
2001-03-23,26.08,26.28
2001-03-26,26.45,26.24
2001-03-27,26.37,26.4
2001-03-28,26.4,26.77
2001-03-29,26.78,26.91
2001-03-30,26.85,27.03
