Date,Open,Close
2012-05-01,42.7,43.01
2012-05-02,42.67,42.74
2012-05-03,42.73,42.7
2012-05-04,42.36,41.37
2012-05-07,40.78,41.47
2012-05-08,41.16,40.88
2012-05-09,39.78,40.01
2012-05-10,41.06,39.99
2012-05-11,39.84,40.02
2012-05-14,39.81,39.03
2012-05-15,39.06,38.37
2012-05-16,38.72,35.26
2012-05-17,35.5,33.9
2012-05-18,34.14,34.59
2012-05-21,34.7,36.35
2012-05-22,36.46,35.2
2012-05-23,34.93,34.57
2012-05-24,34.74,35.03
2012-05-25,35.05,35.76
2012-05-29,36.14,36.09
2012-05-30,35.56,35.02
2012-05-31,34.96,34.65
