Date,Open,Close
2015-05-01,137.19,138.84
2015-05-04,139.47,142.06
2015-05-05,141.72,138.33
2015-05-06,138.33,136.43
2015-05-07,136.38,136.985
2015-05-08,138.36,138.27
2015-05-11,138.0,137.41
2015-05-12,137.0,137.43
2015-05-13,137.84,137.925
2015-05-14,139.02,140.35
2015-05-15,141.17,139.77
2015-05-18,139.75,141.05
2015-05-19,140.98,141.47
2015-05-20,141.98,141.26
2015-05-21,140.78,141.62
2015-05-22,141.73,142.05
2015-05-26,141.99,141.3
2015-05-27,141.66,142.76
2015-05-28,142.6,142.66
2015-05-29,142.76,141.67
