Date,Open,Close
1999-12-01,33.0,32.69
1999-12-02,32.56,33.0
1999-12-03,33.0,33.44
1999-12-06,33.38,33.69
1999-12-07,33.81,33.88
1999-12-08,34.13,33.38
1999-12-09,33.44,33.13
1999-12-10,33.0,32.63
1999-12-13,32.81,32.0
1999-12-14,31.81,31.38
1999-12-15,31.44,32.44
1999-12-16,32.31,32.0
1999-12-17,32.0,31.69
1999-12-20,31.5,31.25
1999-12-21,31.13,30.5
1999-12-22,30.5,31.0
1999-12-23,30.88,31.38
1999-12-27,31.0,30.81
1999-12-28,30.81,30.94
1999-12-29,30.94,30.63
1999-12-30,30.5,30.88
1999-12-31,30.81,31.19
