Date,Open,Close
2017-08-01,43.22,42.96
2017-08-02,42.91,43.25
2017-08-03,43.27,42.99
2017-08-04,43.13,42.37
2017-08-07,42.5,43.08
2017-08-08,43.08,41.94
2017-08-09,41.86,42.38
2017-08-10,42.31,41.17
2017-08-11,41.12,40.79
2017-08-14,40.94,40.9
2017-08-15,40.79,40.94
2017-08-16,40.94,40.47
2017-08-17,40.59,40.01
2017-08-18,39.9,39.66
2017-08-21,39.66,39.35
2017-08-22,39.11,39.7
2017-08-23,39.3,39.06
2017-08-24,39.08,39.27
2017-08-25,39.39,39.49
2017-08-28,39.59,39.36
2017-08-29,39.19,39.07
2017-08-30,39.09,38.89
2017-08-31,38.91,38.85
