Date,Open,Close
2011-07-01,128.81,132.56
2011-07-05,132.24,134.39
2011-07-06,133.49,135.54
2011-07-07,136.0,137.54
2011-07-08,136.14,137.33
2011-07-11,135.77,134.51
2011-07-12,134.2,134.88
2011-07-13,135.76,132.13
2011-07-14,132.86,130.91
2011-07-15,131.43,132.71
2011-07-18,132.26,132.3
2011-07-19,133.19,135.39
2011-07-20,135.47,137.71
2011-07-21,138.32,139.03
2011-07-22,139.02,139.51
2011-07-25,137.45,138.01
2011-07-26,138.0,137.62
2011-07-27,137.27,134.36
2011-07-28,131.15,132.98
2011-07-29,132.35,134.19
