Date,Open,Close
2017-05-01,64.24,64.33
2017-05-02,64.43,64.73
2017-05-03,64.43,65.45
2017-05-04,65.36,65.29
2017-05-05,65.5,66.43
2017-05-08,66.13,66.09
2017-05-09,67.48,67.73
2017-05-10,67.7,65.98
2017-05-11,65.67,65.06
2017-05-12,64.72,64.64
2017-05-15,65.12,65.49
2017-05-16,65.65,65.5
2017-05-17,64.79,65.22
2017-05-18,66.5,65.95
2017-05-19,66.37,67.11
2017-05-22,67.51,67.65
2017-05-23,67.68,66.15
2017-05-24,66.26,66.59
2017-05-25,66.7,66.55
2017-05-26,66.45,66.25
2017-05-30,66.22,66.65
2017-05-31,66.5,66.22
