Date,Open,Close
2016-06-01,37.81,38.31
2016-06-02,38.42,38.56
2016-06-03,38.44,38.33
2016-06-06,38.47,38.1
2016-06-07,38.07,37.57
2016-06-08,37.53,37.55
2016-06-09,37.48,37.13
2016-06-10,36.83,36.77
2016-06-13,36.5,36.54
2016-06-14,36.37,37.16
2016-06-15,37.16,36.84
2016-06-16,36.62,36.97
2016-06-17,37.03,36.97
2016-06-20,37.28,36.86
2016-06-21,36.8,36.16
2016-06-22,36.28,36.0
2016-06-23,36.27,36.66
2016-06-24,35.0,35.08
2016-06-27,34.74,34.2
2016-06-28,34.46,35.24
2016-06-29,35.69,35.77
2016-06-30,35.81,36.51
