Date,Open,Close
2017-03-01,74.68,76.13
2017-03-02,76.0,75.53
2017-03-03,75.56,75.52
2017-03-06,74.74,74.16
2017-03-07,74.38,74.36
2017-03-08,74.46,74.55
2017-03-09,74.39,74.29
2017-03-10,74.12,74.61
2017-03-13,74.64,75.14
2017-03-14,74.8,74.83
2017-03-15,75.5,76.53
2017-03-16,76.77,76.11
2017-03-17,76.38,76.13
2017-03-20,76.23,75.73
2017-03-21,76.02,73.6
2017-03-22,73.64,74.49
2017-03-23,74.4,74.42
2017-03-24,74.74,74.32
2017-03-27,73.45,74.46
2017-03-28,74.34,75.03
2017-03-29,74.88,74.57
2017-03-30,74.48,74.87
2017-03-31,74.64,74.55
