Date,Open,Close
1996-05-01,30.0,30.25
1996-05-02,30.12,29.0
1996-05-03,30.0,30.125
1996-05-06,29.0,28.62
1996-05-07,28.75,28.88
1996-05-08,29.0,28.625
1996-05-09,28.75,28.875
1996-05-10,28.75,29.625
1996-05-13,29.75,30.12
1996-05-14,30.0,30.25
1996-05-15,29.75,30.125
1996-05-16,30.0,30.25
1996-05-17,30.0,30.25
1996-05-20,30.5,30.25
1996-05-21,30.25,30.25
1996-05-22,30.5,30.25
1996-05-23,30.25,30.25
1996-05-24,30.25,30.5
1996-05-28,30.5,30.0
1996-05-29,30.25,30.38
1996-05-30,30.5,30.0
1996-05-31,30.25,30.375
