Date,Open,Close
2012-06-01,100.0,97.31
2012-06-04,98.24,97.51
2012-06-05,96.77,100.89
2012-06-06,101.52,103.27
2012-06-07,105.18,101.55
2012-06-08,101.28,102.4
2012-06-11,104.1,100.12
2012-06-12,101.2,101.56
2012-06-13,101.43,101.1
2012-06-14,101.27,100.51
2012-06-15,101.17,102.16
2012-06-18,101.35,102.71
2012-06-19,101.85,100.39
2012-06-20,100.39,101.25
2012-06-21,100.84,95.49
2012-06-22,96.45,99.3
2012-06-25,97.63,95.97
2012-06-26,96.51,95.77
2012-06-27,96.7,97.8
2012-06-28,96.63,93.36
2012-06-29,96.58,99.56
