Date,Open,Close
2015-03-02,127.9,130.865
2015-03-03,129.91,130.17
2015-03-04,129.95,128.59
2015-03-05,129.32,129.05
2015-03-06,128.64,126.24
2015-03-09,126.42,126.24
2015-03-10,125.23,124.97
2015-03-11,124.9,124.62
2015-03-12,125.42,126.48
2015-03-13,125.64,124.69
2015-03-16,125.32,125.46
2015-03-17,124.8,124.51
2015-03-18,123.5,123.55
2015-03-19,122.91,122.37
2015-03-20,123.26,122.95
2015-03-23,122.72,122.52
2015-03-24,122.36,123.88
2015-03-25,122.93,117.7
2015-03-26,117.2,113.54
2015-03-27,113.41,113.2
2015-03-30,114.12,113.96
2015-03-31,113.09,111.73
