Date,Open,Close
2017-10-02,84.75,84.77
2017-10-03,85.0,85.0
2017-10-04,84.99,85.76
2017-10-05,86.05,86.3
2017-10-06,86.13,86.58
2017-10-09,86.6,86.55
2017-10-10,86.64,87.02
2017-10-11,87.0,86.78
2017-10-12,86.75,87.77
2017-10-13,87.93,87.2
2017-10-16,87.39,86.94
2017-10-17,86.98,86.7
2017-10-18,86.77,86.62
2017-10-19,86.37,86.1
2017-10-20,86.68,86.57
2017-10-23,86.94,86.35
2017-10-24,86.65,86.65
2017-10-25,87.57,87.25
2017-10-26,87.25,85.5
2017-10-27,85.5,86.6
2017-10-30,86.43,85.76
2017-10-31,86.12,87.0
