Date,Open,Close
2000-10-02,24.5,24.69
2000-10-03,24.69,24.75
2000-10-04,24.88,24.63
2000-10-05,24.63,26.0
2000-10-06,25.94,25.19
2000-10-09,25.44,24.63
2000-10-10,24.56,24.69
2000-10-11,24.56,23.88
2000-10-12,23.63,23.25
2000-10-13,22.88,23.13
2000-10-16,22.94,23.81
2000-10-17,23.75,23.06
2000-10-18,23.06,22.75
2000-10-19,22.5,25.75
2000-10-20,25.38,24.5
2000-10-23,24.5,24.5
2000-10-24,24.5,25.31
2000-10-25,25.44,24.94
2000-10-26,24.69,24.81
2000-10-27,24.81,25.81
2000-10-30,25.88,27.06
2000-10-31,26.88,27.31
