Date,Open,Close
1992-10-01,44.25,44.5
1992-10-02,44.25,43.75
1992-10-05,43.5,43.13
1992-10-06,43.25,43.0
1992-10-07,43.13,42.38
1992-10-08,42.63,42.25
1992-10-09,42.38,41.63
1992-10-12,41.75,42.13
1992-10-13,42.25,42.25
1992-10-14,42.0,42.63
1992-10-15,42.5,43.25
1992-10-16,43.5,44.0
1992-10-19,43.75,45.0
1992-10-20,45.0,45.38
1992-10-21,45.25,45.5
1992-10-22,45.63,45.5
1992-10-23,45.5,45.75
1992-10-26,45.63,46.5
1992-10-27,46.75,46.88
1992-10-28,47.0,46.88
1992-10-29,46.75,46.75
1992-10-30,46.75,46.25
