Date,Open,Close
2002-10-01,35.4,36.32
2002-10-02,35.5,33.6
2002-10-03,33.78,32.43
2002-10-04,33.05,30.38
2002-10-07,29.0,28.06
2002-10-08,28.35,29.69
2002-10-09,28.71,26.5
2002-10-10,26.51,29.22
2002-10-11,29.23,30.66
2002-10-14,30.41,32.16
2002-10-15,36.25,34.64
2002-10-16,29.0,27.85
2002-10-17,30.0,28.96
2002-10-18,28.67,30.17
2002-10-21,30.0,31.63
2002-10-22,30.95,32.22
2002-10-23,32.23,31.78
2002-10-24,32.6,28.75
2002-10-25,29.8,30.31
2002-10-28,30.32,30.89
2002-10-29,30.52,30.28
2002-10-30,30.48,31.34
2002-10-31,31.35,30.47
