Date,Open,Close
2010-12-01,69.96,70.46
2010-12-02,70.77,72.21
2010-12-03,71.77,73.58
2010-12-06,73.67,73.63
2010-12-07,74.96,72.6
2010-12-08,72.63,71.18
2010-12-09,71.91,71.98
2010-12-10,72.25,74.33
2010-12-13,75.5,75.61
2010-12-14,75.54,75.63
2010-12-15,75.18,74.67
2010-12-16,74.74,75.69
2010-12-17,75.7,76.1
2010-12-20,77.87,78.47
2010-12-21,79.42,79.98
2010-12-22,80.0,78.63
2010-12-23,78.6,78.0
2010-12-27,77.66,78.15
2010-12-28,78.7,78.09
2010-12-29,78.34,77.69
2010-12-30,77.7,78.38
2010-12-31,78.23,78.01
