Date,Open,Close
2012-05-01,23.58,23.93
2012-05-02,23.75,23.91
2012-05-03,23.85,23.48
2012-05-04,23.34,23.07
2012-05-07,22.95,23.1
2012-05-08,22.94,22.87
2012-05-09,22.53,22.19
2012-05-10,22.48,22.23
2012-05-11,22.0,22.09
2012-05-14,21.74,21.4
2012-05-15,21.39,21.13
2012-05-16,21.29,20.81
2012-05-17,20.8,20.4
2012-05-18,20.56,20.24
2012-05-21,20.18,20.37
2012-05-22,20.45,20.39
2012-05-23,20.19,20.5
2012-05-24,20.54,20.73
2012-05-25,20.66,20.64
2012-05-29,20.88,21.14
2012-05-30,20.81,20.39
2012-05-31,20.33,20.36
