Date,Open,Close
2017-03-01,51.1,50.99
2017-03-02,50.9,51.05
2017-03-03,51.01,51.14
2017-03-06,50.88,50.59
2017-03-07,50.6,50.55
2017-03-08,50.33,49.93
2017-03-09,50.03,49.3
2017-03-10,50.08,49.4
2017-03-13,49.47,49.29
2017-03-14,49.19,49.36
2017-03-15,49.55,50.7
2017-03-16,50.64,50.7
2017-03-17,51.0,50.98
2017-03-20,51.05,51.51
2017-03-21,51.57,50.41
2017-03-22,50.62,50.31
2017-03-23,50.24,50.86
2017-03-24,50.97,51.03
2017-03-27,50.77,49.87
2017-03-28,49.9,50.3
2017-03-29,50.17,50.64
2017-03-30,50.63,51.18
2017-03-31,51.12,51.88
