Date,Open,Close
2009-10-01,64.05,61.15
2009-10-02,59.46,60.49
2009-10-05,61.2,61.94
2009-10-06,62.48,62.06
2009-10-07,61.41,61.71
2009-10-08,62.3,62.75
2009-10-09,62.64,63.57
2009-10-12,63.57,63.22
2009-10-13,62.82,62.14
2009-10-14,62.68,64.69
2009-10-15,63.49,63.2
2009-10-16,61.95,61.28
2009-10-19,61.82,63.19
2009-10-20,63.47,61.99
2009-10-21,61.68,60.6
2009-10-22,60.64,61.73
2009-10-23,62.18,60.76
2009-10-26,60.98,60.5
2009-10-27,60.38,59.38
2009-10-28,59.1,56.72
2009-10-29,57.81,60.44
2009-10-30,60.11,59.56
