Date,Open,Close
2017-08-01,66.16,66.65
2017-08-02,65.5,65.72
2017-08-03,65.74,65.54
2017-08-04,65.82,65.72
2017-08-07,65.61,65.83
2017-08-08,65.77,64.87
2017-08-09,64.51,65.23
2017-08-10,64.75,63.93
2017-08-11,63.74,64.42
2017-08-14,64.98,64.92
2017-08-15,64.82,64.46
2017-08-16,64.71,64.82
2017-08-17,64.46,63.97
2017-08-18,63.82,63.97
2017-08-21,64.02,64.14
2017-08-22,64.27,63.85
2017-08-23,63.53,64.05
2017-08-24,64.63,63.73
2017-08-25,64.14,64.39
2017-08-28,64.3,63.48
2017-08-29,62.98,63.56
2017-08-30,63.67,65.99
2017-08-31,66.13,67.15
