Date,Open,Close
2012-08-01,51.35,50.78
2012-08-02,50.71,51.6
2012-08-03,52.21,52.1
2012-08-06,52.21,52.03
2012-08-07,52.39,52.78
2012-08-08,52.75,52.91
2012-08-09,52.65,53.06
2012-08-10,52.76,53.12
2012-08-13,52.87,52.95
2012-08-14,53.15,52.29
2012-08-15,52.3,52.55
2012-08-16,52.88,53.31
2012-08-17,53.43,53.34
2012-08-20,53.35,53.3
2012-08-21,53.55,53.59
2012-08-22,53.39,53.27
2012-08-23,53.03,53.06
2012-08-24,53.06,53.36
2012-08-27,53.42,52.98
2012-08-28,51.4,51.66
2012-08-29,51.9,52.23
2012-08-30,51.29,50.89
2012-08-31,51.38,51.31
