Date,Open,Close
2016-06-01,34.55,36.44
2016-06-02,36.48,36.68
2016-06-03,36.65,35.46
2016-06-06,35.68,35.29
2016-06-07,35.46,36.65
2016-06-08,36.99,36.88
2016-06-09,36.35,36.95
2016-06-10,36.32,36.4
2016-06-13,36.06,33.96
2016-06-14,33.91,32.81
2016-06-15,32.38,33.2
2016-06-16,32.94,33.39
2016-06-17,33.54,33.5
2016-06-20,34.0,34.59
2016-06-21,34.61,35.2
2016-06-22,35.2,35.26
2016-06-23,35.87,36.62
2016-06-24,34.89,35.33
2016-06-27,34.83,32.93
2016-06-28,33.9,35.7
2016-06-29,36.06,37.26
2016-06-30,37.16,37.96
