Date,Open,Close
2000-06-01,71.25,69.0
2000-06-02,74.19,72.69
2000-06-05,65.06,67.25
2000-06-06,67.75,68.88
2000-06-07,71.63,74.69
2000-06-08,78.13,77.44
2000-06-09,80.5,79.06
2000-06-12,83.25,81.69
2000-06-13,80.94,81.38
2000-06-14,81.69,70.5
2000-06-15,62.88,61.44
2000-06-16,64.38,65.75
2000-06-19,65.81,65.19
2000-06-20,65.44,62.94
2000-06-21,62.25,64.5
2000-06-22,65.25,68.25
2000-06-23,71.56,66.38
2000-06-26,68.19,64.75
2000-06-27,64.38,63.69
2000-06-28,60.13,63.56
2000-06-29,61.88,61.5
2000-06-30,62.0,60.0
