Date,Open,Close
2005-08-01,34.7,34.02
2005-08-02,34.02,34.25
2005-08-03,34.05,34.31
2005-08-04,34.2,33.94
2005-08-05,33.7,33.46
2005-08-08,33.52,33.24
2005-08-09,33.31,33.18
2005-08-10,33.35,33.51
2005-08-11,33.49,33.81
2005-08-12,33.67,33.79
2005-08-15,33.69,33.97
2005-08-16,34.05,33.46
2005-08-17,33.23,33.61
2005-08-18,33.65,34.1
2005-08-19,34.25,34.3
2005-08-22,34.3,34.59
2005-08-23,34.58,34.03
2005-08-24,34.05,33.75
2005-08-25,33.77,33.94
2005-08-26,33.89,33.77
2005-08-29,33.76,34.16
2005-08-30,34.06,33.6
2005-08-31,33.69,33.91
