Date,Open,Close
1995-05-01,48.0,47.63
1995-05-02,47.88,48.5
1995-05-03,49.0,47.75
1995-05-04,47.88,46.75
1995-05-05,47.75,46.5
1995-05-08,46.25,45.75
1995-05-09,46.25,46.25
1995-05-10,46.5,48.38
1995-05-11,48.0,49.88
1995-05-12,49.88,49.75
1995-05-15,49.88,51.88
1995-05-16,51.88,52.13
1995-05-17,51.88,50.63
1995-05-18,50.75,50.88
1995-05-19,50.5,49.88
1995-05-22,50.0,51.0
1995-05-23,51.13,50.5
1995-05-24,51.0,50.5
1995-05-25,50.5,48.75
1995-05-26,48.88,47.38
1995-05-30,47.38,45.75
1995-05-31,45.75,47.75
