Date,Open,Close
2007-08-01,25.6,26.04
2007-08-02,26.03,25.98
2007-08-03,26.01,25.76
2007-08-06,26.02,26.58
2007-08-07,26.36,26.45
2007-08-08,26.95,26.41
2007-08-09,26.18,25.91
2007-08-10,25.8,25.97
2007-08-13,26.1,25.88
2007-08-14,26.11,25.98
2007-08-15,25.82,25.66
2007-08-16,25.46,24.99
2007-08-17,26.25,25.15
2007-08-20,25.98,25.38
2007-08-21,25.37,25.66
2007-08-22,25.98,25.76
2007-08-23,25.87,25.25
2007-08-24,25.33,25.6
2007-08-27,25.7,25.65
2007-08-28,25.55,25.04
2007-08-29,25.09,25.47
2007-08-30,25.29,25.5
2007-08-31,25.75,25.71
