Date,Open,Close
2017-08-01,128.51,129.02
2017-08-02,129.05,128.98
2017-08-03,128.94,129.51
2017-08-04,129.61,129.75
2017-08-07,130.18,129.96
2017-08-08,129.75,132.02
2017-08-09,131.3,132.41
2017-08-10,132.26,127.78
2017-08-11,127.93,126.7
2017-08-14,128.11,128.57
2017-08-15,126.79,127.18
2017-08-16,127.81,126.63
2017-08-17,126.49,123.98
2017-08-18,115.43,117.31
2017-08-21,117.47,116.52
2017-08-22,116.97,117.48
2017-08-23,117.05,116.45
2017-08-24,116.64,115.44
2017-08-25,116.08,115.84
2017-08-28,116.44,115.96
2017-08-29,115.0,115.89
2017-08-30,115.42,115.49
2017-08-31,115.95,115.93
