Date,Open,Close
2012-08-01,134.63,133.46
2012-08-02,133.01,134.37
2012-08-03,135.8,136.08
2012-08-06,136.67,135.41
2012-08-07,136.93,138.78
2012-08-08,138.29,140.8
2012-08-09,140.96,141.13
2012-08-10,140.75,141.44
2012-08-13,140.99,140.98
2012-08-14,140.77,141.36
2012-08-15,141.2,138.37
2012-08-16,138.36,139.13
2012-08-17,139.81,140.67
2012-08-20,140.67,139.87
2012-08-21,139.9,137.8
2012-08-22,136.9,139.37
2012-08-23,139.29,139.81
2012-08-24,139.98,142.63
2012-08-27,142.34,142.6
2012-08-28,142.37,142.51
2012-08-29,142.66,144.53
2012-08-30,144.36,142.0
2012-08-31,142.94,143.08
