Date,Open,Close
2014-07-01,64.51,64.5
2014-07-02,64.31,64.06
2014-07-03,64.39,64.89
2014-07-07,64.6,64.8
2014-07-08,64.52,64.12
2014-07-09,64.48,64.02
2014-07-10,63.54,63.83
2014-07-11,63.83,64.41
2014-07-14,64.95,64.43
2014-07-15,64.47,64.48
2014-07-16,64.9,64.48
2014-07-17,64.15,64.34
2014-07-18,64.7,65.02
2014-07-21,64.56,65.49
2014-07-22,65.5,66.07
2014-07-23,66.01,66.39
2014-07-24,66.4,67.11
2014-07-25,67.11,67.13
2014-07-28,67.15,67.18
2014-07-29,66.63,67.11
2014-07-30,67.5,67.88
2014-07-31,67.64,66.89
