Date,Open,Close
2011-04-01,273.26,274.0
2011-04-04,276.0,273.91
2011-04-05,272.14,278.02
2011-04-06,280.05,275.76
2011-04-07,273.0,274.7
2011-04-08,275.97,269.24
2011-04-11,268.6,268.41
2011-04-12,265.88,274.3
2011-04-13,277.72,281.31
2011-04-14,280.11,282.91
2011-04-15,283.99,285.13
2011-04-18,282.06,283.37
2011-04-19,283.31,279.85
2011-04-20,283.49,288.1
2011-04-21,282.48,277.3
2011-04-25,275.54,272.65
2011-04-26,273.0,264.94
2011-04-27,265.6,263.0
2011-04-28,261.9,265.64
2011-04-29,265.66,266.79
