Date,Open,Close
2017-03-01,378.0,379.05
2017-03-02,379.05,375.86
2017-03-03,375.98,378.66
2017-03-06,378.13,381.93
2017-03-07,378.76,372.52
2017-03-08,373.59,381.37
2017-03-09,383.18,390.14
2017-03-10,392.95,388.23
2017-03-13,389.2,388.88
2017-03-14,386.87,391.1
2017-03-15,393.64,397.8
2017-03-16,397.46,392.59
2017-03-17,380.05,380.29
2017-03-20,380.83,382.02
2017-03-21,382.89,370.98
2017-03-22,373.12,369.14
2017-03-23,369.19,365.02
2017-03-24,367.92,373.0
2017-03-27,371.69,383.68
2017-03-28,383.47,382.55
2017-03-29,382.46,394.14
2017-03-30,394.89,386.18
2017-03-31,385.75,387.51
