Date,Open,Close
1998-06-01,26.5,27.94
1998-06-02,27.94,27.63
1998-06-03,27.63,27.94
1998-06-04,27.94,27.69
1998-06-05,27.75,27.38
1998-06-08,27.44,27.38
1998-06-09,27.38,27.56
1998-06-10,27.63,28.0
1998-06-11,28.0,28.81
1998-06-12,28.88,28.5
1998-06-15,28.25,28.25
1998-06-16,28.25,28.13
1998-06-17,28.13,28.31
1998-06-18,28.19,28.06
1998-06-19,27.81,27.69
1998-06-22,27.44,27.75
1998-06-23,27.63,27.75
1998-06-24,27.75,27.31
1998-06-25,27.31,27.06
1998-06-26,27.13,27.0
1998-06-29,27.13,27.63
1998-06-30,27.69,27.69
