Date,Open,Close
1992-01-02,34.75,37.0
1992-01-03,37.75,37.25
1992-01-06,37.25,37.0
1992-01-07,36.25,36.75
1992-01-08,36.5,37.0
1992-01-09,36.75,37.38
1992-01-10,37.25,35.0
1992-01-13,35.25,35.25
1992-01-14,35.25,36.25
1992-01-15,36.25,38.0
1992-01-16,38.0,39.25
1992-01-17,39.0,39.5
1992-01-20,39.75,38.25
1992-01-21,38.0,36.75
1992-01-22,36.75,35.38
1992-01-23,35.5,35.5
1992-01-24,35.0,36.12
1992-01-27,36.5,36.75
1992-01-28,36.5,37.0
1992-01-29,37.0,34.75
1992-01-30,35.25,34.5
1992-01-31,25.25,28.25
