Date,Open,Close
2000-06-01,53.19,53.25
2000-06-02,53.25,52.56
2000-06-05,52.31,52.0
2000-06-06,51.13,51.81
2000-06-07,52.0,53.0
2000-06-08,52.13,52.81
2000-06-09,52.81,52.31
2000-06-12,52.31,52.63
2000-06-13,53.0,53.38
2000-06-14,53.56,53.0
2000-06-15,53.88,55.88
2000-06-16,56.13,55.5
2000-06-19,54.0,54.44
2000-06-20,53.31,52.94
2000-06-21,53.94,53.5
2000-06-22,53.25,56.13
2000-06-23,56.0,57.88
2000-06-26,57.94,59.0
2000-06-27,58.75,57.88
2000-06-28,58.5,60.05
2000-06-29,59.88,59.06
2000-06-30,58.13,57.44
