Date,Open,Close
2016-06-01,39.37,39.5
2016-06-02,39.5,39.53
2016-06-03,39.52,39.18
2016-06-06,39.25,39.17
2016-06-07,39.12,38.93
2016-06-08,38.9,38.91
2016-06-09,38.87,38.87
2016-06-10,38.67,38.4
2016-06-13,38.32,37.86
2016-06-14,37.87,37.66
2016-06-15,37.75,37.43
2016-06-16,37.36,37.5
2016-06-17,37.4,37.39
2016-06-20,37.88,37.75
2016-06-21,38.0,37.73
2016-06-22,37.72,38.74
2016-06-23,39.04,39.63
2016-06-24,38.37,37.91
2016-06-27,37.51,36.95
2016-06-28,37.28,37.56
2016-06-29,37.95,38.57
2016-06-30,38.65,39.31
