Date,Open,Close
2017-12-01,260.81,258.53
2017-12-04,261.52,252.28
2017-12-05,252.27,253.34
2017-12-06,254.06,250.3
2017-12-07,251.9,253.9
2017-12-08,253.56,256.49
2017-12-11,256.49,253.03
2017-12-12,252.88,254.64
2017-12-13,254.63,256.24
2017-12-14,257.2,250.61
2017-12-15,250.97,253.64
2017-12-18,251.01,246.38
2017-12-19,245.24,245.16
2017-12-20,246.41,245.16
2017-12-21,244.17,243.58
2017-12-22,243.28,245.0
2017-12-26,245.09,246.25
2017-12-27,246.01,248.15
2017-12-28,248.5,249.01
2017-12-29,250.03,248.07
