Date,Open,Close
2017-01-03,119.81,119.43
2017-01-04,119.64,120.1
2017-01-05,120.1,118.78
2017-01-06,117.5,117.75
2017-01-09,117.88,119.02
2017-01-10,119.56,121.9
2017-01-11,123.49,123.66
2017-01-12,122.86,123.26
2017-01-13,123.22,122.92
2017-01-17,122.12,122.55
2017-01-18,122.93,122.4
2017-01-19,122.0,122.13
2017-01-20,122.52,121.75
2017-01-23,121.56,121.41
2017-01-24,121.51,121.5
2017-01-25,122.18,121.11
2017-01-26,121.11,120.83
2017-01-27,121.03,123.29
2017-01-30,123.27,122.51
2017-01-31,122.13,123.53
