Date,Open,Close
2017-08-01,145.57,145.92
2017-08-02,145.77,145.52
2017-08-03,144.72,146.25
2017-08-04,148.05,147.84
2017-08-07,147.72,147.29
2017-08-08,147.0,148.8
2017-08-09,147.59,147.95
2017-08-10,146.9,143.79
2017-08-11,144.41,143.36
2017-08-14,145.34,145.14
2017-08-15,146.27,144.9
2017-08-16,145.73,143.36
2017-08-17,142.88,138.74
2017-08-18,138.63,138.8
2017-08-21,138.75,137.46
2017-08-22,138.13,138.79
2017-08-23,137.66,138.51
2017-08-24,139.1,138.4
2017-08-25,139.24,138.61
2017-08-28,139.07,137.75
2017-08-29,136.11,137.38
2017-08-30,137.43,137.2
2017-08-31,137.94,138.51
