Date,Open,Close
2009-06-01,61.47,61.9
2009-06-02,61.65,61.84
2009-06-03,61.53,61.4
2009-06-04,61.39,61.59
2009-06-05,61.73,61.25
2009-06-08,61.25,60.86
2009-06-09,61.19,60.49
2009-06-10,60.85,60.24
2009-06-11,60.56,61.04
2009-06-12,60.6,62.36
2009-06-15,61.9,62.2
2009-06-16,62.2,62.51
2009-06-17,62.52,64.98
2009-06-18,65.01,66.88
2009-06-19,66.8,66.76
2009-06-22,66.26,65.71
2009-06-23,65.9,65.45
2009-06-24,65.68,66.2
2009-06-25,65.96,67.35
2009-06-26,67.3,67.03
2009-06-29,66.765,67.25
2009-06-30,67.01,67.79
