Date,Open,Close
2017-08-01,105.11,104.28
2017-08-02,106.82,104.43
2017-08-03,104.43,101.79
2017-08-04,101.67,102.55
2017-08-07,102.29,104.5
2017-08-08,104.5,104.73
2017-08-09,103.7,104.74
2017-08-10,103.6,101.6
2017-08-11,101.71,103.18
2017-08-14,104.04,105.47
2017-08-15,105.73,105.8
2017-08-16,106.1,105.93
2017-08-17,105.48,102.21
2017-08-18,102.57,102.21
2017-08-21,102.58,101.01
2017-08-22,101.64,103.01
2017-08-23,102.53,102.71
2017-08-24,102.93,102.5
2017-08-25,102.74,101.98
2017-08-28,102.09,100.7
2017-08-29,99.98,101.52
2017-08-30,101.8,103.94
2017-08-31,104.01,105.36
