Date,Open,Close
2016-02-01,750.46,752.0
2016-02-02,784.5,764.65
2016-02-03,770.22,726.95
2016-02-04,722.81,708.01
2016-02-05,703.87,683.57
2016-02-08,667.85,682.74
2016-02-09,672.32,678.11
2016-02-10,686.86,684.12
2016-02-11,675.0,683.11
2016-02-12,690.26,682.4
2016-02-16,692.98,691.0
2016-02-17,699.0,708.4
2016-02-18,710.0,697.35
2016-02-19,695.03,700.91
2016-02-22,707.45,706.46
2016-02-23,701.45,695.85
2016-02-24,688.92,699.56
2016-02-25,700.01,705.75
2016-02-26,708.58,705.07
2016-02-29,700.32,697.77
