Date,Open,Close
2014-10-01,44.33,43.83
2014-10-02,43.78,43.72
2014-10-03,43.95,43.46
2014-10-06,43.54,42.92
2014-10-07,42.53,41.75
2014-10-08,41.88,43.01
2014-10-09,42.99,41.29
2014-10-10,41.66,41.7
2014-10-13,41.98,41.85
2014-10-14,43.01,42.12
2014-10-15,41.39,41.82
2014-10-16,41.12,41.59
2014-10-17,42.235,42.03
2014-10-20,41.85,42.15
2014-10-21,42.42,43.17
2014-10-22,43.2,42.7
2014-10-23,40.56,41.82
2014-10-24,41.98,42.3
2014-10-27,42.24,42.18
2014-10-28,42.36,42.05
2014-10-29,41.94,41.92
2014-10-30,40.88,41.4
2014-10-31,41.9,42.49
