Date,Open,Close
2006-08-01,27.06,26.94
2006-08-02,27.01,26.63
2006-08-03,26.5,26.9
2006-08-04,27.2,26.99
2006-08-07,26.92,27.08
2006-08-08,26.95,27.44
2006-08-09,27.75,27.22
2006-08-10,26.95,27.49
2006-08-11,27.52,27.5
2006-08-14,27.71,27.26
2006-08-15,27.58,28.17
2006-08-16,28.35,28.39
2006-08-17,28.38,28.91
2006-08-18,28.9,29.78
2006-08-21,29.22,28.9
2006-08-22,28.84,29.26
2006-08-23,29.34,28.7
2006-08-24,28.75,28.99
2006-08-25,28.95,28.77
2006-08-28,28.75,28.91
2006-08-29,28.86,28.96
2006-08-30,29.0,29.02
2006-08-31,28.985,28.83
