Date,Open,Close
1995-06-01,78.75,78.75
1995-06-02,78.5,80.25
1995-06-05,80.38,79.0
1995-06-06,78.63,79.0
1995-06-07,79.25,80.13
1995-06-08,80.0,79.63
1995-06-09,79.38,79.75
1995-06-12,80.0,82.38
1995-06-13,82.38,82.13
1995-06-14,81.88,81.5
1995-06-15,81.63,83.38
1995-06-16,83.63,84.38
1995-06-19,84.25,85.5
1995-06-20,85.25,84.0
1995-06-21,84.25,84.0
1995-06-22,83.75,85.13
1995-06-23,84.75,84.25
1995-06-26,84.0,83.75
1995-06-27,83.75,82.75
1995-06-28,82.75,83.25
1995-06-29,82.75,83.5
1995-06-30,83.63,84.0
