Date,Open,Close
2006-05-01,69.29,70.29
2006-05-02,70.1,71.9
2006-05-03,72.0,73.18
2006-05-04,73.85,73.72
2006-05-05,74.0,74.19
2006-05-08,73.96,73.33
2006-05-09,73.08,72.82
2006-05-10,72.8,74.0
2006-05-11,74.0,73.12
2006-05-12,73.11,70.72
2006-05-15,70.59,71.09
2006-05-16,71.86,70.75
2006-05-17,70.75,68.09
2006-05-18,68.2,66.49
2006-05-19,67.15,67.2
2006-05-22,67.1,66.67
2006-05-23,67.35,66.47
2006-05-24,66.2,65.72
2006-05-25,66.49,66.88
2006-05-26,67.53,67.33
2006-05-30,67.0,66.2
2006-05-31,66.3,66.92
