Date,Open,Close
2001-10-01,19.3,19.81
2001-10-02,19.81,20.3
2001-10-03,22.5,21.97
2001-10-04,23.75,22.46
2001-10-05,23.82,23.21
2001-10-08,23.95,23.34
2001-10-09,23.58,22.83
2001-10-10,22.75,23.29
2001-10-11,23.76,24.94
2001-10-12,24.55,24.41
2001-10-15,24.11,24.47
2001-10-16,24.85,25.35
2001-10-17,25.89,23.08
2001-10-18,22.75,23.17
2001-10-19,22.95,25.22
2001-10-22,24.35,21.08
2001-10-23,21.45,21.37
2001-10-24,23.51,24.72
2001-10-25,24.27,25.76
2001-10-26,25.52,25.69
2001-10-29,25.56,23.9
2001-10-30,24.44,23.6
2001-10-31,24.22,23.4
