Date,Open,Close
1994-08-01,59.5,60.25
1994-08-02,60.25,59.75
1994-08-03,60.0,60.13
1994-08-04,60.25,58.75
1994-08-05,58.5,59.0
1994-08-08,59.13,58.75
1994-08-09,58.5,58.5
1994-08-10,58.5,59.25
1994-08-11,59.13,58.5
1994-08-12,58.5,58.5
1994-08-15,58.75,58.25
1994-08-16,58.25,57.75
1994-08-17,57.5,56.88
1994-08-18,57.0,57.13
1994-08-19,57.13,56.75
1994-08-22,56.63,56.25
1994-08-23,56.25,56.63
1994-08-24,56.75,57.13
1994-08-25,57.13,56.63
1994-08-26,57.0,56.63
1994-08-29,56.5,56.25
1994-08-30,56.25,57.0
1994-08-31,57.0,57.0
