Date,Open,Close
1995-03-01,32.75,33.0
1995-03-02,33.13,33.0
1995-03-03,32.88,33.0
1995-03-06,33.0,32.75
1995-03-07,32.75,32.13
1995-03-08,32.38,32.0
1995-03-09,32.0,32.13
1995-03-10,32.0,32.38
1995-03-13,32.25,32.38
1995-03-14,32.38,32.5
1995-03-15,32.5,32.38
1995-03-16,32.38,32.75
1995-03-17,32.75,32.88
1995-03-20,32.88,33.0
1995-03-21,33.13,33.5
1995-03-22,33.5,33.0
1995-03-23,33.13,33.0
1995-03-24,33.25,33.75
1995-03-27,33.88,34.25
1995-03-28,34.25,33.63
1995-03-29,33.63,33.25
1995-03-30,33.5,33.38
1995-03-31,33.38,33.13
