Date,Open,Close
2017-11-01,197.3,198.05
2017-11-02,197.76,197.91
2017-11-03,197.9,197.92
2017-11-06,197.06,195.63
2017-11-07,195.36,196.35
2017-11-09,195.28,194.97
2017-11-10,194.12,193.21
2017-11-13,192.34,194.64
2017-11-14,193.22,195.64
2017-11-15,195.52,194.84
2017-11-16,195.21,199.6
2017-11-17,198.6,198.21
2017-11-20,199.05,200.27
2017-11-21,198.9,198.06
2017-11-22,197.84,196.57
2017-11-24,196.4,195.95
2017-11-27,196.6,196.71
2017-11-28,197.5,197.8
2017-11-29,197.8,195.68
2017-11-30,196.12,197.17
