Date,Open,Close
2014-12-01,22.66,22.06
2014-12-02,22.17,22.67
2014-12-03,22.6,23.04
2014-12-04,22.94,23.09
2014-12-05,23.5,23.86
2014-12-08,23.72,23.68
2014-12-09,23.25,23.64
2014-12-10,23.58,23.36
2014-12-11,23.64,23.52
2014-12-12,23.19,22.58
2014-12-15,22.77,22.56
2014-12-16,22.35,22.22
2014-12-17,22.39,23.255
2014-12-18,23.67,23.94
2014-12-19,23.94,24.17
2014-12-22,24.23,24.23
2014-12-23,24.35,24.265
2014-12-24,24.44,24.445
2014-12-26,24.5,24.3
2014-12-29,24.25,24.32
2014-12-30,24.25,24.095
2014-12-31,24.24,24.255
