Date,Open,Close
2012-08-01,62.5,62.5
2012-08-02,62.11,62.79
2012-08-03,63.27,62.71
2012-08-06,62.96,62.35
2012-08-07,62.48,61.41
2012-08-08,61.02,60.83
2012-08-09,60.69,60.25
2012-08-10,60.22,60.2
2012-08-13,60.13,59.76
2012-08-14,59.85,59.32
2012-08-15,59.23,59.56
2012-08-16,59.48,59.75
2012-08-17,60.31,60.17
2012-08-20,60.01,60.11
2012-08-21,60.16,60.32
2012-08-22,60.13,60.93
2012-08-23,60.76,61.27
2012-08-24,60.97,60.82
2012-08-27,60.89,61.03
2012-08-28,60.9,61.12
2012-08-29,61.05,60.92
2012-08-30,60.65,60.62
2012-08-31,60.82,60.4
