Date,Open,Close
2011-06-01,36.5,32.97
2011-06-02,33.2,33.62
2011-06-03,33.2,32.33
2011-06-06,32.2,31.45
2011-06-07,32.16,32.62
2011-06-08,31.74,32.11
2011-06-09,32.26,31.9
2011-06-10,31.79,30.77
2011-06-13,30.92,29.91
2011-06-14,29.67,30.46
2011-06-15,30.11,29.37
2011-06-16,29.51,29.49
2011-06-17,29.79,29.33
2011-06-20,29.26,29.51
2011-06-21,29.7,30.25
2011-06-22,30.03,29.53
2011-06-23,29.27,30.27
2011-06-24,30.46,30.02
2011-06-27,29.8,30.5
2011-06-28,30.6,30.44
2011-06-29,31.0,30.82
2011-06-30,30.83,31.5
