Date,Open,Close
2013-10-01,14.73,14.89
2013-10-02,14.71,15.06
2013-10-03,14.99,14.83
2013-10-04,14.73,15.08
2013-10-07,14.87,15.03
2013-10-08,15.03,14.56
2013-10-09,14.61,14.24
2013-10-10,14.43,14.575
2013-10-11,14.53,14.665
2013-10-14,14.56,14.78
2013-10-15,14.77,14.78
2013-10-16,14.91,15.06
2013-10-17,14.95,15.17
2013-10-18,15.22,15.55
2013-10-21,15.64,16.27
2013-10-22,16.36,16.21
2013-10-23,16.11,15.84
2013-10-24,15.82,15.29
2013-10-25,15.37,15.3
2013-10-28,15.35,15.19
2013-10-29,15.22,15.175
2013-10-30,15.14,14.75
2013-10-31,13.84,13.09
