Date,Open,Close
2014-07-01,61.91,61.44
2014-07-02,61.15,61.0
2014-07-03,61.35,61.78
2014-07-07,61.52,61.4
2014-07-08,61.05,60.54
2014-07-09,60.76,60.66
2014-07-10,59.8,60.21
2014-07-11,59.95,60.29
2014-07-14,60.57,60.95
2014-07-15,60.86,60.15
2014-07-16,60.4,65.01
2014-07-17,64.31,63.8
2014-07-18,63.83,64.27
2014-07-21,63.82,63.68
2014-07-22,64.0,63.96
2014-07-23,64.06,63.45
2014-07-24,62.89,63.16
2014-07-25,63.0,62.75
2014-07-28,62.65,61.79
2014-07-29,62.09,61.24
2014-07-30,61.66,60.41
2014-07-31,59.7101,59.26
