Date,Open,Close
2017-10-02,51.26,51.26
2017-10-03,51.15,50.02
2017-10-04,50.01,51.14
2017-10-05,51.39,52.17
2017-10-06,51.22,51.53
2017-10-09,51.82,51.93
2017-10-10,52.75,52.76
2017-10-11,52.67,52.28
2017-10-12,51.61,51.03
2017-10-13,51.67,52.2
2017-10-16,52.68,52.53
2017-10-17,52.47,52.25
2017-10-18,52.41,51.2
2017-10-19,50.73,50.94
2017-10-20,51.24,52.0
2017-10-23,52.11,52.04
2017-10-24,52.42,52.45
2017-10-25,52.34,51.34
2017-10-26,51.52,51.93
2017-10-27,51.67,52.61
2017-10-30,52.8,53.82
2017-10-31,53.74,54.31
