Date,Open,Close
2009-12-01,82.02,82.18
2009-12-02,82.01,81.21
2009-12-03,81.05,80.15
2009-12-04,80.99,78.65
2009-12-07,78.27,78.24
2009-12-08,77.3,76.92
2009-12-09,77.27,76.95
2009-12-10,77.3,76.95
2009-12-11,77.31,76.0
2009-12-14,77.51,77.41
2009-12-15,77.09,78.87
2009-12-16,79.36,78.82
2009-12-17,78.3,78.32
2009-12-18,79.04,79.98
2009-12-21,80.4,80.67
2009-12-22,80.5,81.41
2009-12-23,81.87,82.46
2009-12-24,82.16,82.47
2009-12-28,82.65,82.51
2009-12-29,82.79,82.1
2009-12-30,81.82,82.37
2009-12-31,82.43,81.35
