Date,Open,Close
2016-12-01,139.57,137.22
2016-12-02,138.01,138.29
2016-12-05,138.07,139.45
2016-12-06,140.01,139.95
2016-12-07,140.46,141.84
2016-12-08,140.95,141.78
2016-12-09,141.69,141.49
2016-12-12,140.83,141.35
2016-12-13,142.29,142.09
2016-12-14,142.53,138.61
2016-12-15,138.4,138.08
2016-12-16,139.33,140.26
2016-12-19,141.43,142.09
2016-12-20,141.48,142.14
2016-12-21,142.37,139.8
2016-12-22,139.28,139.71
2016-12-23,140.08,139.66
2016-12-27,139.52,140.1
2016-12-28,140.02,138.93
2016-12-29,138.28,140.05
2016-12-30,139.97,142.11
