Date,Open,Close
2001-05-01,56.08,55.96
2001-05-02,56.13,57.1
2001-05-03,57.05,55.96
2001-05-04,55.71,57.09
2001-05-07,56.9,55.73
2001-05-08,55.9,56.6
2001-05-09,56.5,56.51
2001-05-10,56.9,56.99
2001-05-11,56.99,55.55
2001-05-14,55.3,55.9
2001-05-15,56.47,56.31
2001-05-16,55.8,58.94
2001-05-17,58.95,59.84
2001-05-18,59.7,59.25
2001-05-21,59.0,60.24
2001-05-22,60.4,59.63
2001-05-23,59.63,58.89
2001-05-24,58.45,58.06
2001-05-25,58.1,57.75
2001-05-29,57.9,57.0
2001-05-30,56.25,57.2
2001-05-31,57.21,58.48
