Date,Open,Close
2017-06-01,38.5,38.98
2017-06-02,39.0,39.05
2017-06-05,38.8,38.53
2017-06-06,38.45,38.71
2017-06-07,38.7,37.86
2017-06-08,37.81,37.22
2017-06-09,37.21,37.67
2017-06-12,37.61,38.23
2017-06-13,38.34,38.84
2017-06-14,39.05,38.66
2017-06-15,38.39,38.45
2017-06-16,38.34,38.35
2017-06-19,38.51,38.77
2017-06-20,38.5,38.15
2017-06-21,38.25,37.23
2017-06-22,37.25,37.14
2017-06-23,37.15,37.46
2017-06-26,37.63,38.76
2017-06-27,38.64,38.94
2017-06-28,39.21,38.98
2017-06-29,38.98,38.57
2017-06-30,38.73,38.66
