Date,Open,Close
2014-07-01,22.11,22.11
2014-07-02,22.16,22.02
2014-07-03,22.06,22.14
2014-07-07,22.13,22.13
2014-07-08,22.15,22.13
2014-07-09,22.2,22.37
2014-07-10,22.22,22.6
2014-07-11,22.54,22.52
2014-07-14,22.58,22.76
2014-07-15,22.94,22.85
2014-07-16,22.94,23.01
2014-07-17,22.82,23.05
2014-07-18,22.82,23.05
2014-07-21,22.99,22.94
2014-07-22,23.05,23.09
2014-07-23,23.19,23.09
2014-07-24,23.17,22.97
2014-07-25,22.88,22.96
2014-07-28,22.94,22.97
2014-07-29,23.0,22.75
2014-07-30,22.76,22.59
2014-07-31,22.46,21.74
