Date,Open,Close
1998-03-02,46.562506,48.124999
1998-03-03,48.187504,48.000005
1998-03-04,47.9375,48.5
1998-03-05,47.812506,47.874999
1998-03-06,47.874999,48.875005
1998-03-09,49.187501,50.062501
1998-03-10,50.312504,50.437498
1998-03-11,50.937501,51.875005
1998-03-12,51.875005,51.625006
1998-03-13,51.75,51.000005
1998-03-16,51.124999,52.562506
1998-03-17,52.250002,51.75
1998-03-18,51.000005,50.0
1998-03-19,50.0,50.0
1998-03-20,50.187506,49.875002
1998-03-23,49.875002,49.624999
1998-03-24,49.812498,49.125008
1998-03-25,49.562506,49.062503
1998-03-26,48.937498,48.937498
1998-03-27,49.250002,48.562501
1998-03-30,48.937498,48.749999
1998-03-31,49.000002,46.875002
