Date,Open,Close
2005-06-01,70.1,71.07
2005-06-02,71.3,70.92
2005-06-03,71.05,71.1
2005-06-06,71.1,71.0
2005-06-07,71.25,71.3
2005-06-08,71.52,71.4
2005-06-09,71.41,72.01
2005-06-10,72.05,73.05
2005-06-13,72.85,73.02
2005-06-14,73.0,73.17
2005-06-15,73.35,72.5
2005-06-16,72.7,72.8
2005-06-17,72.75,72.6
2005-06-20,72.53,73.93
2005-06-21,73.78,73.82
2005-06-22,74.1,73.76
2005-06-23,73.75,73.13
2005-06-24,72.91,73.0
2005-06-27,73.0,73.12
2005-06-28,73.55,74.28
2005-06-29,74.28,73.85
2005-06-30,73.75,73.39
